912,0.99808455,0.0019155237
913,0.99722266,0.0027772933
914,0.9986436,0.001356443
915,0.975717,0.024283035
916,0.9930708,0.006929175
917,0.7846246,0.21537541
918,0.35649875,0.6435013
919,0.92614925,0.073850766
920,0.99928254,0.0007174891
921,0.9999877,1.2280127e-05
922,0.995227,0.004772979
923,0.9935701,0.006429918
924,0.99026525,0.009734781
925,0.99950314,0.00049691
926,0.99468994,0.0053101145
927,0.99166065,0.008339351
928,0.9874406,0.0125594
929,0.9878176,0.012182479
930,0.9974661,0.00253392
931,0.99990165,9.832858e-05
932,0.9993837,0.000616249
933,0.9957699,0.0042300527
934,0.9956012,0.004398841
935,0.99974793,0.00025208914
936,0.9997931,0.00020691115
937,0.9999999,9.130095e-08
938,0.99269897,0.0073010535
939,0.9991473,0.0008526341
940,0.9975153,0.0024846464
941,0.99331737,0.006682639
942,0.9978478,0.002152234
943,0.97907275,0.02092723
944,0.9999883,1.1667027e-05
945,0.99942136,0.0005786565
946,0.99996614,3.3844208e-05
947,0.97222507,0.027774857
948,0.99998105,1.9002588e-05
949,0.998218,0.0017820012
950,0.9999995,4.907894e-07
951,0.9843275,0.015672518
952,0.99601114,0.0039888476
953,0.99657804,0.0034219753
954,0.99604297,0.003956991
955,0.9999753,2.4637045e-05
956,0.99978,0.00022001419
957,0.964019,0.035981037
958,0.99932826,0.0006718151
959,0.9642677,0.03573233
960,0.99693847,0.0030616047
961,0.99831724,0.0016827759
962,0.9991959,0.0008041358
963,0.99975246,0.00024753783
964,0.9917346,0.00826536
965,0.84399015,0.15600987
966,0.97524333,0.024756698
967,0.9866845,0.013315535
968,0.9890354,0.010964603
969,0.9999988,1.2102972e-06
970,0.999841,0.00015898465
971,0.9756166,0.024383461
972,0.99996865,3.130575e-05
973,0.9919877,0.008012327
974,0.9975593,0.0024406232
975,0.9959105,0.004089497
976,0.9999199,8.007021e-05
977,0.9514467,0.04855331
978,0.9814217,0.018578326
979,0.99573505,0.0042649666
980,0.9998443,0.00015567167
981,0.956312,0.04368797
982,0.9969379,0.003062115
983,0.8278553,0.17214473
984,0.9981336,0.0018664402
985,0.9597922,0.040207744
986,0.9839262,0.01607385
987,0.98952824,0.010471724
988,0.99026805,0.009731968
989,0.9545077,0.04549234
990,0.99996257,3.743728e-05
991,0.9994172,0.0005828523
992,0.9999808,1.9143261e-05
993,0.9999863,1.3661055e-05
994,0.99936074,0.0006393124
995,0.96043956,0.039560463
996,0.9970686,0.0029314852
997,0.999997,2.9323035e-06
998,0.99840754,0.0015925295
999,0.99978215,0.00021788653
1000,0.98451406,0.01548595
1001,0.999539,0.0004609544
1002,0.99956566,0.00043435197
1003,0.9899781,0.010021874
1004,0.9985599,0.0014401404
1005,1.0,2.1558156e-08
1006,0.99996567,3.4302164e-05
1007,0.997656,0.002343973
1008,0.99602747,0.00397257
1009,0.99414873,0.0058512413
1010,0.9965366,0.0034633875
1011,0.99945253,0.00054744165
1012,0.9959164,0.004083591
1013,0.9426771,0.057322983
1014,0.9992993,0.0007007362
1015,0.8879998,0.11200021
1016,0.9999975,2.5246436e-06
1017,0.9937861,0.0062138913
1018,0.9998109,0.00018911147
1019,0.99978584,0.0002141675
1020,0.9999714,2.8640261e-05
1021,0.99958783,0.00041219057
1022,0.99293464,0.0070653167
1023,0.99842083,0.0015791557
1024,0.77285516,0.22714484
1025,0.9998411,0.00015887358
1026,0.9938121,0.006187868
1027,0.9999274,7.263541e-05
1028,0.95675254,0.04324752
1029,0.9995415,0.00045850014
1030,0.99996233,3.7722974e-05
1031,0.99927324,0.0007268044
1032,0.99975854,0.00024145395
1033,0.9955688,0.004431202
1034,0.99999917,8.4208114e-07
1035,0.96240604,0.03759404
1036,0.99369496,0.006305013
1037,0.99932134,0.00067866466
1038,0.999037,0.0009629697
1039,0.93035036,0.06964962
1040,0.9365251,0.06347492
1041,0.9996183,0.00038166175
1042,0.99899477,0.0010051965
1043,0.99110514,0.008894883
1044,0.9958891,0.004110876
1045,0.9999902,9.812506e-06
1046,0.99715185,0.0028481022
1047,0.9839934,0.016006509
1048,0.9727419,0.02725806
1049,0.9997832,0.00021675433
1050,0.98873377,0.011266227
1051,0.9996039,0.00039609443
1052,0.9758458,0.02415413
1053,0.99437416,0.0056257895
1054,0.996567,0.003432958
1055,0.9813363,0.018663734
1056,0.99608696,0.0039130542
1057,0.9986526,0.0013474444
1058,0.71569127,0.28430873
1059,0.98725533,0.012744636
1060,0.99720806,0.0027919821
1061,0.99722964,0.0027703291
1062,0.8804999,0.11950011
1063,0.995178,0.0048219995
1064,0.9917854,0.008214657
1065,0.9513207,0.048679277
1066,0.99477756,0.0052223895
1067,0.999716,0.0002839559
1068,0.9954267,0.004573374
1069,0.9999907,9.314499e-06
1070,0.94056386,0.05943611
1071,0.9842705,0.015729511
1072,0.9980525,0.0019475291
1073,0.9782412,0.021758791
1074,0.93876237,0.06123756
1075,0.98224336,0.017756658
1076,0.9999112,8.8835775e-05
1077,0.9998809,0.00011904809
1078,0.99367625,0.006323694
1079,0.9995579,0.00044209143
1080,0.9930276,0.006972344
1081,0.9985845,0.0014155256
1082,0.992547,0.0074530737
1083,0.9811453,0.018854741
1084,0.9993944,0.00060554134
1085,0.98746127,0.012538697
1086,0.98026353,0.01973653
1087,0.9933375,0.0066624684
1088,0.990699,0.009301033
1089,0.9873748,0.012625145
1090,0.99903655,0.0009634928
1091,0.9713073,0.028692702
1092,0.99770266,0.0022973653
1093,0.9999995,5.2870587e-07
1094,0.9990459,0.0009540597
1095,0.99999976,1.8701675e-07
1096,0.9892347,0.010765391
1097,0.99159425,0.008405774
1098,0.872216,0.12778397
1099,0.9993285,0.0006715879
1100,0.9850258,0.014974224
1101,0.97964513,0.020354904
1102,0.9989562,0.00104373
1103,0.9984774,0.0015226363
1104,0.9586533,0.04134678
1105,0.9999429,5.713581e-05
1106,0.99416286,0.005837173
1107,0.9990038,0.000996152
1108,0.99992824,7.172368e-05
1109,0.9202309,0.07976904
1110,0.9824796,0.01752042
1111,0.98042023,0.019579729
1112,0.9996828,0.0003172728
1113,0.99638474,0.0036152764
1114,0.98751765,0.012482352
1115,0.9963392,0.003660761
1116,0.9885826,0.011417332
1117,0.9762926,0.02370731
1118,0.99999607,3.9361e-06
1119,0.94128495,0.058715016
1120,0.9998554,0.00014457686
1121,0.913154,0.08684595
1122,0.9998729,0.0001270898
1123,0.9965353,0.0034647223
1124,0.999129,0.0008710283
1125,0.99998534,1.4651044e-05
1126,0.9917292,0.008270828
1127,0.99984694,0.00015309894
1128,0.997965,0.0020349903
1129,0.97596574,0.024034245
1130,0.99816066,0.0018393762
1131,0.9897792,0.010220847
1132,0.9998122,0.00018782445
1133,0.9970239,0.0029760962
1134,0.999676,0.0003239849
1135,0.9983615,0.0016384583
1136,0.9974285,0.0025714918
1137,0.9653176,0.034682453
1138,0.99925774,0.00074221677
1139,0.9988092,0.0011908257
1140,0.99666506,0.0033348936
1141,0.9995414,0.0004586372
1142,0.9919012,0.0080987
1143,0.9974366,0.0025634933
1144,0.9861103,0.013889598
1145,0.98230714,0.017692862
1146,0.99656254,0.003437478
1147,0.9994254,0.00057466404
1148,0.9999919,8.076904e-06
1149,0.9998178,0.00018225083
1150,0.9998023,0.00019778458
1151,0.9744992,0.025500767
1152,0.9940865,0.0059135044
1153,0.9959792,0.004020759
1154,0.9998951,0.00010487387
1155,0.99901426,0.0009857322
1156,0.99988127,0.000118762386
1157,0.99998426,1.579063e-05
1158,0.9987589,0.0012410447
1159,0.9987153,0.0012847487
1160,0.68942314,0.31057683
1161,0.9966312,0.0033687586
1162,0.99735886,0.002641115
1163,0.9920682,0.007931869
1164,0.99608225,0.003917811
1165,0.9991454,0.00085464935
1166,0.9974685,0.0025315084
1167,0.9986557,0.0013442744
1168,0.999785,0.00021497154
1169,0.68676084,0.31323916
1170,0.99945396,0.0005460657
1171,0.9979582,0.0020418619
1172,0.9757952,0.02420484
1173,0.98277366,0.017226292
1174,0.998467,0.0015329237
1175,0.98773426,0.012265688
1176,0.9985663,0.0014337336
1177,0.9979261,0.00207387
1178,0.98673576,0.013264198
1179,0.98884785,0.011152115
1180,0.9956025,0.0043975106
1181,0.97406244,0.02593763
1182,0.9991447,0.00085527287
1183,0.97885054,0.021149457
1184,0.9985826,0.0014174384
1185,0.98428035,0.015719712
1186,0.75958323,0.24041674
1187,0.9988432,0.0011567677
1188,0.98269814,0.017301872
1189,0.9801524,0.019847605
1190,0.99286264,0.007137401
1191,0.9979377,0.0020622988
1192,0.9798767,0.020123335
1193,0.9821066,0.017893398
1194,0.99220455,0.0077954447
1195,0.98321956,0.016780406
1196,0.974499,0.02550098
1197,0.9973911,0.0026088853
1198,0.9999585,4.1534906e-05
1199,0.99550974,0.004490262
1200,0.9987136,0.0012863415
1201,0.9938221,0.0061778417
1202,0.99224794,0.007752092
1203,0.9979899,0.0020101385
1204,0.9724625,0.027537575
1205,0.9987295,0.00127047
1206,0.9996159,0.0003840806
1207,0.99875844,0.0012415485
1208,0.85142374,0.14857623
1209,0.99964404,0.00035594366
1210,0.9985991,0.0014008799
1211,0.99928194,0.00071810273
1212,0.9993857,0.0006142585
1213,0.9975389,0.0024610418
1214,0.9945497,0.005450332
1215,0.9999962,3.7958443e-06
1216,0.9970086,0.002991442
1217,0.99284315,0.0071568363
1218,0.9988273,0.001172675
1219,0.9998411,0.00015887585
1220,0.9992016,0.0007983845
1221,0.99997413,2.5825282e-05
1222,0.999723,0.0002769996
1223,0.89330447,0.1066955
1224,0.99882764,0.001172312
1225,0.9999181,8.188597e-05
1226,0.9936027,0.006397292
1227,0.87911916,0.12088079
1228,0.99982846,0.00017147865
1229,0.9436296,0.05637039
