675,0.1636597,0.08738815,0.74895215
676,0.70481265,0.2951809,6.435259e-06
677,0.43350026,0.5565781,0.00992159
678,0.9983084,0.001673621,1.7959655e-05
679,0.5633973,0.3088422,0.12776057
680,0.13569753,0.02614134,0.8381611
681,0.21401514,0.77434295,0.01164192
682,0.21327998,0.02383448,0.7628856
683,0.43712503,0.024145633,0.5387293
684,0.59303623,0.40498424,0.001979469
685,0.17354637,0.13567118,0.6907824
686,0.91353565,0.08646363,6.2367917e-07
687,0.5237683,0.47568494,0.00054679444
688,0.3649866,0.19032182,0.4446916
689,0.6307411,0.36910895,0.00015004096
690,0.5975283,0.4024381,3.361298e-05
691,0.6474558,0.35108504,0.0014591372
692,0.9994259,0.00057331385,8.0820956e-07
693,0.25828496,0.20065725,0.54105777
694,0.42530018,0.5573777,0.01732213
695,0.22001116,0.75650173,0.02348707
696,0.03295444,0.0054638935,0.9615816
697,0.7209656,0.27870414,0.0003301943
698,0.91074944,0.08909229,0.00015832407
699,0.5814486,0.38889393,0.029657496
700,0.88100195,0.11425839,0.0047396766
701,0.93510205,0.06351744,0.001380506
702,0.8519661,0.14552963,0.0025043169
703,0.20384254,0.15895571,0.6372017
704,0.94838387,0.05153388,8.22702e-05
705,0.995905,0.004094647,3.640696e-07
706,0.35154468,0.0666744,0.5817809
707,0.61583155,0.38104966,0.0031187995
708,0.6310372,0.36693516,0.0020276583
709,0.5902882,0.3642501,0.045461707
710,0.64070576,0.30895787,0.050336327
711,0.12724291,0.06566921,0.8070879
712,0.5345657,0.32572535,0.13970897
713,0.78985405,0.21005696,8.896825e-05
714,0.5935674,0.3223547,0.084077984
715,0.69185996,0.20932819,0.09881182
716,0.82281107,0.17715643,3.258701e-05
717,0.7321314,0.266317,0.0015516356
718,0.9269515,0.07297358,7.489819e-05
719,0.24361527,0.7543019,0.0020828005
720,0.91647995,0.08348565,3.445085e-05
721,0.8798037,0.110960305,0.009236034
722,0.43185845,0.54630345,0.021838104
723,0.3105625,0.43997157,0.24946597
724,0.33336765,0.65200967,0.014622692
725,0.9975682,0.0024318022,2.9449959e-08
726,0.29540032,0.6836738,0.020925874
727,0.01007162,0.00025844088,0.98966986
728,0.22810154,0.26356104,0.50833744
729,0.12238836,0.05597262,0.82163906
730,0.94194657,0.057899825,0.000153632
731,0.52403843,0.34365386,0.13230766
732,0.46091,0.5275476,0.011542394
733,0.79813564,0.20183806,2.6333426e-05
734,0.122554034,0.030311361,0.8471346
735,0.2742784,0.035411835,0.69030976
736,0.8030243,0.18812014,0.008855501
737,0.28394267,0.7032264,0.012830969
738,0.31149974,0.018038537,0.67046165
739,0.89527035,0.104185246,0.00054444076
740,0.9039068,0.096091345,1.7913129e-06
741,0.5880366,0.161233,0.25073043
742,0.9527034,0.046089306,0.0012072646
743,0.82268435,0.17475574,0.002559896
744,0.5331808,0.3866381,0.080181085
745,0.5476306,0.26612827,0.18624112
746,0.9999999,9.613936e-08,2.0340423e-16
747,0.97725725,0.022698404,4.4409237e-05
748,0.49441794,0.18613517,0.3194469
749,0.5365487,0.45926306,0.00418826
750,0.33832055,0.48628384,0.1753956
751,0.6207669,0.3786816,0.00055155915
752,0.36847508,0.40903878,0.22248614
753,0.029442072,0.003980865,0.96657705
754,0.8919901,0.108008854,9.824297e-07
755,0.14472571,0.08285841,0.7724158
756,0.80457133,0.19092318,0.0045054653
757,0.21927953,0.7534071,0.027313309
758,0.61510104,0.3821266,0.002772361
759,0.633358,0.36562824,0.0010137617
760,0.94673467,0.051910777,0.0013544861
761,0.117825925,0.042749148,0.83942497
762,0.9999889,1.109176e-05,1.6924423e-08
763,0.13422671,0.86243504,0.0033382957
764,0.9051297,0.09079907,0.0040713106
765,0.9875931,0.012403127,3.758831e-06
766,0.24763256,0.35732526,0.39504215
767,0.25693828,0.72925836,0.013803309
768,0.42563128,0.53884315,0.03552552
769,0.81905645,0.18082798,0.00011562526
770,0.16547619,0.06819465,0.76632917
771,0.8858886,0.11409858,1.289627e-05
772,0.96575713,0.03375463,0.00048823893
773,0.8348103,0.16504325,0.00014651711
774,0.4301566,0.5094601,0.060383316
775,0.75784284,0.17847678,0.06368037
776,0.4210454,0.28534228,0.29361236
777,0.4928722,0.35350206,0.15362574
778,0.881943,0.11797572,8.129133e-05
779,0.5128232,0.48519292,0.0019838077
780,0.8555195,0.1444522,2.8403058e-05
781,0.8638719,0.13602681,0.000101292004
782,0.6493218,0.31606644,0.034611706
783,0.6244194,0.37523046,0.0003501531
784,0.115360074,0.060540974,0.82409894
785,0.39530697,0.13081934,0.47387376
786,0.010850883,0.00050427276,0.98864484
787,0.40323535,0.5919613,0.004803354
788,0.5219265,0.13911548,0.33895797
789,0.9821927,0.01777359,3.377395e-05
790,0.32399005,0.26162684,0.41438305
791,0.085684314,0.024071887,0.8902438
792,0.90438807,0.095609516,2.4056458e-06
793,0.6972922,0.29426464,0.008443099
794,0.41529274,0.13275743,0.45194978
795,0.38627484,0.611284,0.0024411797
796,0.039717212,0.0054606353,0.9548221
797,0.8470719,0.13473307,0.018195033
798,0.4881131,0.5093267,0.0025601569
799,0.2357149,0.71006256,0.054222558
800,0.5326525,0.4638804,0.003467082
801,0.7354211,0.26456863,1.0218662e-05
802,0.053955458,0.008718609,0.93732595
803,0.4915824,0.40869406,0.09972349
804,0.9426787,0.057302255,1.9050667e-05
805,0.32888952,0.49541128,0.1756992
806,0.65597564,0.27763277,0.06639159
807,0.4112444,0.5306162,0.058139373
808,0.5632038,0.22280662,0.21398951
809,0.38973063,0.57038754,0.03988183
810,0.3556883,0.6290444,0.015267277
811,0.6318729,0.36797056,0.00015653222
812,0.45856833,0.5170433,0.024388365
813,0.16392374,0.058962677,0.7771136
814,0.53062457,0.029019995,0.44035542
815,0.33483452,0.154704,0.5104615
816,0.7669765,0.22718193,0.0058415914
817,0.3491722,0.6495382,0.001289568
818,0.23713551,0.66801035,0.094854146
819,0.44865295,0.5356133,0.015733814
820,0.83472973,0.10353535,0.06173493
821,0.986558,0.013425149,1.6865659e-05
822,0.40276873,0.39514202,0.20208919
823,0.4239677,0.18162736,0.39440495
824,0.89804375,0.101919316,3.689207e-05
825,0.5539905,0.40669665,0.0393129
826,0.45768964,0.38835368,0.15395664
827,0.76238626,0.20173804,0.035875596
828,0.23961942,0.3486898,0.41169077
829,0.35536486,0.55505437,0.08958073
830,0.7908222,0.1644696,0.044708204
831,0.039402172,0.0070376457,0.9535602
832,0.36421102,0.63368005,0.0021089937
833,0.40956974,0.58931506,0.0011152182
834,0.54168826,0.3034722,0.15483955
835,0.35777506,0.48986682,0.1523581
836,0.7905092,0.15950768,0.049983103
837,0.2785759,0.6551037,0.06632036
838,0.70652544,0.29211473,0.0013598322
839,0.6575798,0.30158728,0.040832918
840,0.33332145,0.14981675,0.51686174
841,0.99804795,0.0019521009,1.2701157e-08
842,0.4869155,0.5048756,0.008208917
843,0.7204316,0.279366,0.00020237324
844,0.10860313,0.8908144,0.00058245764
845,0.9193137,0.078417316,0.0022689318
846,0.6712217,0.21988668,0.10889167
847,0.9009151,0.09319759,0.0058873594
848,0.49593806,0.4486055,0.055456355
849,0.89765954,0.092086576,0.010253842
850,0.38722762,0.33608958,0.27668285
851,0.55884653,0.4403399,0.0008136105
852,0.044905353,0.004686999,0.9504077
853,0.3904315,0.60873824,0.000830196
854,0.7497997,0.20390572,0.046294548
855,0.3562799,0.6385991,0.0051210574
856,0.61398596,0.38043195,0.0055821156
857,0.9486214,0.0510435,0.00033504935
858,0.93575245,0.062765434,0.0014821745
859,0.09389941,0.018667784,0.8874328
860,0.8312558,0.13439257,0.034351654
861,0.9938692,0.006124998,5.7472444e-06
862,0.65815735,0.31129825,0.030544374
863,0.09818389,0.021995084,0.87982106
864,0.11665187,0.053922903,0.8294253
865,0.4252763,0.09250139,0.48222226
866,0.04855823,0.0025861103,0.94885564
867,0.11922455,0.029673252,0.8511021
868,0.9725906,0.027404368,4.9536948e-06
869,0.28290018,0.65296674,0.06413309
870,0.9393021,0.05466115,0.0060368655
871,0.3891539,0.5173123,0.09353381
872,0.053655263,0.012846815,0.93349797
873,0.45571452,0.50448334,0.03980214
874,0.06946835,0.018713575,0.9118181
875,0.73344785,0.2654781,0.0010739972
876,0.9335332,0.06638746,7.9364494e-05
877,0.42831135,0.5517661,0.019922564
878,0.98329735,0.014943902,0.0017587367
879,0.4261419,0.56292343,0.010934723
880,0.47079852,0.3753202,0.15388131
881,0.35919464,0.6280365,0.012768879
882,0.80799174,0.19191061,9.764567e-05
883,0.99970394,0.00029598616,7.167384e-12
884,0.9392098,0.06043718,0.00035297906
885,0.84662956,0.15332022,5.0256087e-05
886,0.742512,0.25746787,2.0099345e-05
887,0.8271709,0.16805707,0.004772084
888,0.62496996,0.3472298,0.027800214
889,0.8563679,0.14359812,3.3977067e-05
890,0.08392945,0.027416747,0.8886539
891,0.21882981,0.22729425,0.553876
892,0.850561,0.1460155,0.0034234826
893,0.8622843,0.13770755,8.149097e-06
894,0.9998361,0.00016391595,1.21959986e-11
895,0.43161324,0.55788356,0.010503182
896,0.93071896,0.06926896,1.2136297e-05
897,0.30930188,0.4175604,0.2731377
898,0.7458655,0.15800269,0.096131794
899,0.989654,0.010285891,6.0186958e-05
900,0.91931856,0.08062229,5.9129048e-05
901,0.4162867,0.44072568,0.1429876
902,0.007373973,0.00036081576,0.9922652
903,0.6010102,0.39740768,0.0015821038
904,0.94058096,0.059189305,0.00022970432
905,0.92342484,0.07246937,0.0041058087
906,0.9375714,0.06207612,0.000352567
907,0.076181516,0.014274461,0.909544
908,0.5877589,0.39115122,0.021089789
909,0.15480994,0.8421109,0.0030792
910,0.48313174,0.5077726,0.009095665
911,0.20417586,0.11550559,0.68031853
912,0.9975478,0.002362335,8.993581e-05
913,0.6079868,0.37600797,0.016005147
914,0.34023592,0.54198664,0.11777743
915,0.5821897,0.31188968,0.105920635
916,0.5427551,0.45701686,0.00022809266
917,0.14630076,0.019120414,0.8345788
918,0.4773184,0.52047276,0.002208846
919,0.35600263,0.5741116,0.06988581
920,0.7831338,0.2109541,0.0059121167
921,0.5259965,0.3354358,0.13856764
922,0.9616375,0.038361583,8.9462884e-07
923,0.63332427,0.34116027,0.025515521
924,0.5698328,0.22655287,0.20361437
925,0.90741265,0.069113605,0.023473738
926,0.9980241,0.0019758001,1.10317934e-07
927,0.625579,0.3693175,0.005103556
928,0.39983556,0.5556676,0.04449688
929,0.923092,0.040007975,0.036900025
930,0.15345167,0.08673435,0.759814
931,0.2234597,0.7248074,0.051732924
932,0.51577604,0.48261997,0.0016040514
933,0.3461239,0.3987147,0.25516137
934,0.08621881,0.0062322095,0.907549
935,0.059678365,0.015326425,0.92499524
936,0.94119376,0.058774635,3.1533407e-05
937,0.6182912,0.18068679,0.20102201
938,0.4777093,0.51253384,0.009756842
939,0.20773658,0.0025085874,0.7897548
940,0.21995617,0.073099256,0.7069446
941,0.6866469,0.26560947,0.047743652
942,0.8649726,0.13481237,0.00021513863
943,0.7630002,0.23678707,0.00021275716
944,0.3713016,0.028556004,0.6001424
945,0.06619535,0.0122621525,0.9215425
946,0.9388965,0.057755683,0.0033478532
947,0.64468867,0.027460702,0.3278506
948,0.53996843,0.42479557,0.035235964
949,0.9694611,0.029501019,0.0010379083
950,0.12192974,0.028334925,0.8497354
951,0.81775904,0.18039824,0.0018427665
952,0.1560389,0.096102074,0.747859
953,0.947529,0.052089427,0.0003815422
954,0.7339904,0.26584136,0.00016828497
955,0.89992386,0.10007275,3.4207374e-06
956,0.949645,0.04836683,0.0019882806
957,0.9763129,0.02368558,1.5000703e-06
958,0.64931905,0.3485891,0.0020918378
959,0.11625105,0.062032197,0.8217167
960,0.88340837,0.11651246,7.915061e-05
961,0.6620682,0.31093124,0.027000558
962,0.3744156,0.5642549,0.061329536
963,0.7728587,0.022520985,0.20462035
964,0.7803741,0.21910076,0.0005250991
965,0.37544551,0.28196484,0.3425896
966,0.723652,0.27509505,0.0012529355
967,0.0252275,0.0016956287,0.9730768
968,0.2829053,0.18211177,0.5349829
969,0.24180917,0.40679675,0.35139412
970,0.5952964,0.3992836,0.005420031
971,0.6040755,0.21893172,0.17699276
972,0.39810103,0.60012954,0.0017694106
973,0.8980653,0.10116058,0.00077412557
974,0.27541414,0.10818583,0.61640006
975,0.3419602,0.65641373,0.0016260725
976,0.27449083,0.7241623,0.0013468991
977,0.9810595,0.015577379,0.0033632063
978,0.9817023,0.018297689,6.6084085e-09
979,0.45669046,0.5110573,0.032252233
980,0.28518367,0.033917394,0.68089896
981,0.9632237,0.027782016,0.008994351
982,0.96655923,0.033388373,5.239408e-05
983,0.22455865,0.28687394,0.48856738
984,0.92488706,0.07271525,0.0023977254
985,0.3458575,0.22371173,0.4304308
986,0.08573848,0.014367772,0.89989376
987,0.038279943,0.0034852098,0.9582349
988,0.80810255,0.17756729,0.014330121
989,0.10029412,0.020521441,0.8791845
990,0.23855188,0.35850775,0.4029404
991,0.28312874,0.6890285,0.02784276
992,0.25488436,0.7382569,0.0068587586
993,0.22394247,0.24148977,0.5345677
994,0.6643609,0.1713306,0.16430847
995,0.93527097,0.055381205,0.009347755
996,0.76242876,0.23520842,0.0023628175
997,0.5730093,0.42669442,0.0002962529
998,0.85175157,0.14780134,0.00044701976
999,0.9716476,0.02835207,3.1773845e-07
1000,0.96991885,0.029767785,0.00031338545
1001,0.4839071,0.5079855,0.008107449
1002,0.64648944,0.35201132,0.0014993075
1003,0.96051556,0.037716534,0.0017679292
1004,0.77271116,0.2057567,0.021532163
1005,0.7401023,0.25398016,0.00591753
1006,0.97607887,0.023921028,1.4451015e-07
1007,0.94416994,0.055287175,0.0005428521
1008,0.89025646,0.099733636,0.0100098625
1009,0.99259853,0.0074013667,1.4582231e-07
1010,0.62714356,0.20767826,0.16517818
1011,0.4432916,0.55634546,0.00036290387
1012,0.22533292,0.7662753,0.008391784
1013,0.70203084,0.29674488,0.0012242701
1014,0.5980003,0.1020917,0.2999081
1015,0.11783421,0.0325551,0.8496107
1016,0.41101643,0.22169212,0.36729145
1017,0.22283965,0.5425,0.2346603
1018,0.25532076,0.74086535,0.0038138407
1019,0.7601603,0.2295741,0.01026563
1020,0.8016948,0.11835957,0.07994566
1021,0.019412667,0.002072132,0.97851515
1022,0.7799764,0.20872673,0.011296866
1023,0.75574183,0.19871846,0.045539718
1024,0.04486859,0.009990779,0.94514066
1025,0.20261756,0.01967682,0.77770567
1026,0.32769075,0.36838078,0.3039285
