893,1.2017438e-05,0.99998796
894,0.0022431114,0.9977569
895,0.00017167187,0.99982834
896,0.00031854725,0.9996815
897,0.00018873016,0.99981135
898,0.00054600264,0.99945396
899,0.99942195,0.00057804846
900,0.9990627,0.0009373388
901,0.9992774,0.0007226487
902,0.9998995,0.0001004692
903,0.99979013,0.00020987587
904,0.99969935,0.00030073163
905,0.9999949,5.096047e-06
906,0.99909306,0.0009070038
907,0.99989223,0.00010772774
908,0.9969093,0.003090747
909,0.9992143,0.00078572513
910,0.9997559,0.00024412828
911,0.9999244,7.5576354e-05
912,0.99994576,5.4261473e-05
913,0.99668956,0.0033104334
914,0.9999982,1.8158916e-06
915,0.99457896,0.0054210187
916,0.99958414,0.00041582182
917,0.99990535,9.462779e-05
918,0.9997719,0.00022816617
919,0.9997553,0.00024461895
920,0.9964373,0.0035627563
921,0.9962135,0.0037864682
922,0.9998627,0.00013725409
923,0.999845,0.00015492961
924,0.99998474,1.531562e-05
925,0.9996196,0.00038039338
926,0.99977106,0.00022895026
927,0.99506384,0.0049361465
928,0.99961424,0.00038568542
929,0.99892956,0.0010704758
930,0.99869424,0.0013057422
931,0.9992482,0.00075176754
932,0.99946564,0.00053438765
933,0.9998455,0.00015452951
934,0.9922769,0.0077230637
935,0.99965477,0.00034523607
936,0.99998367,1.6383954e-05
937,0.99990594,9.3987925e-05
938,0.99953413,0.00046595052
939,0.99999726,2.7894448e-06
940,0.99837095,0.001629028
941,0.9922913,0.0077087674
942,0.9984401,0.0015598811
943,0.9997392,0.00026080167
944,0.9991554,0.0008445909
945,0.99925596,0.0007439985
946,0.99931204,0.000687956
947,0.99590296,0.004097088
948,0.99971706,0.00028290608
949,0.99991167,8.834748e-05
950,0.99997556,2.4447936e-05
951,0.99967337,0.00032670418
952,0.9960936,0.0039063725
953,0.99919957,0.000800479
954,0.99874914,0.0012508145
955,0.99949324,0.00050675304
956,0.99988365,0.00011638952
957,0.99976104,0.00023894552
958,0.9997003,0.00029976634
959,0.9986853,0.0013147491
960,0.9954456,0.004554423
961,0.9990068,0.0009932554
962,0.998885,0.0011150131
963,0.99966705,0.0003330193
964,0.9984378,0.0015621708
965,0.9990295,0.00097049697
966,0.9997309,0.00026914076
967,0.99987566,0.0001242891
968,0.99990416,9.5881995e-05
969,0.99947625,0.0005237635
970,0.9968003,0.0031997298
971,0.99925584,0.0007441183
972,0.99999535,4.592784e-06
973,0.9999299,7.011246e-05
974,0.99961084,0.0003891434
975,0.9991761,0.00082388334
976,0.9998222,0.00017780022
977,0.9997254,0.00027453396
978,0.99758554,0.0024144587
979,0.99895835,0.001041641
980,0.9997166,0.0002833947
981,0.9994823,0.000517709
982,0.99935836,0.0006416362
983,0.99988437,0.000115582254
984,0.9995152,0.00048484886
985,0.9981705,0.0018295167
986,0.9998734,0.00012653452
987,0.9998253,0.00017468717
988,0.99942374,0.0005762898
989,0.99883527,0.0011647131
990,0.9995265,0.00047354144
991,0.99947983,0.000520211
992,0.9995671,0.00043292728
993,0.9988041,0.0011959256
994,0.9998449,0.00015503513
995,0.99953973,0.00046033753
996,0.9989254,0.0010746092
997,0.9952514,0.00474857
998,0.99986935,0.00013059619
999,0.99855965,0.0014403653
1000,0.99945563,0.00054431905
1001,0.99667525,0.0033247657
1002,0.9997906,0.00020943471
1003,0.99955124,0.0004487592
1004,0.9984345,0.0015654572
1005,0.9998054,0.00019460057
1006,0.99995875,4.1237006e-05
1007,0.9992895,0.000710476
1008,0.9997422,0.0002577824
1009,0.9969331,0.0030668818
1010,0.99949324,0.0005067946
1011,0.9996513,0.00034873805
1012,0.9987128,0.0012872589
1013,0.9983431,0.0016568517
1014,0.9993666,0.0006334616
1015,0.99820304,0.0017969289
1016,0.9993861,0.00061394955
1017,0.99266523,0.007334799
1018,0.9981756,0.0018243471
1019,0.998804,0.001196027
1020,0.9991748,0.0008252541
1021,0.9990915,0.0009085309
1022,0.99836093,0.0016390504
1023,0.99997413,2.5866198e-05
1024,0.99974304,0.00025691112
1025,0.99935776,0.0006422006
1026,0.99986887,0.00013106353
1027,0.99986994,0.00013001049
1028,0.9904704,0.009529566
1029,0.9999894,1.058096e-05
1030,0.9947856,0.0052144043
1031,0.9965429,0.0034571227
1032,0.9998375,0.00016241598
1033,0.99680316,0.0031967876
1034,0.9952786,0.0047214245
1035,0.9981622,0.0018378175
1036,0.99991083,8.915613e-05
1037,0.998198,0.0018020339
1038,0.9999893,1.0739295e-05
1039,0.9999927,7.2713797e-06
1040,0.9992066,0.00079343724
1041,0.9999974,2.5749705e-06
1042,0.9995763,0.00042376234
1043,0.999652,0.00034798915
1044,0.9997558,0.0002442449
1045,0.9967527,0.0032472967
1046,0.98978186,0.010218174
1047,0.99879646,0.0012034664
1048,0.9994987,0.00050127006
1049,0.99999094,9.0103085e-06
1050,0.99961203,0.00038804597
1051,0.9999801,1.9941663e-05
1052,0.9997266,0.000273404
1053,0.9990459,0.00095408113
1054,0.9997937,0.0002062936
1055,0.9998293,0.00017072701
1056,0.99986565,0.00013435762
1057,0.9973636,0.0026363665
1058,0.9992378,0.0007622565
1059,0.9999795,2.052536e-05
1060,0.99958235,0.00041763214
1061,0.9989801,0.001019822
1062,0.9991511,0.00084891065
1063,0.99870694,0.001293091
1064,0.9894929,0.010507081
1065,0.97405136,0.02594869
1066,0.9991978,0.0008022897
1067,0.995001,0.0049989102
1068,0.999841,0.00015895827
1069,0.99942124,0.0005787243
1070,0.997056,0.0029439852
1071,0.9983987,0.0016012937
1072,0.9971533,0.0028467078
1073,0.9996332,0.00036678792
1074,0.9997212,0.00027874412
1075,0.98844796,0.0115519725
1076,0.99978405,0.00021595023
1077,0.9999925,7.4933364e-06
1078,0.999851,0.0001489941
1079,0.9998658,0.00013418628
1080,0.9999765,2.3504872e-05
1081,0.99962556,0.00037444208
1082,0.9986375,0.0013624778
1083,0.99702734,0.0029726347
1084,0.98990345,0.010096552
1085,0.99936706,0.00063300354
1086,0.9923104,0.0076896525
1087,0.99806315,0.0019368181
1088,0.9999509,4.9074402e-05
1089,0.9989926,0.0010073684
1090,0.99890673,0.0010932095
1091,0.99970526,0.00029467547
1092,0.9998179,0.00018213704
1093,0.99884254,0.0011574664
1094,0.9999989,1.0935858e-06
1095,0.9978902,0.0021098405
1096,0.99999166,8.397112e-06
1097,0.99990535,9.465631e-05
1098,0.9999075,9.2510185e-05
1099,0.99993455,6.54275e-05
1100,0.9998266,0.00017346903
1101,0.9997981,0.00020191372
1102,0.9981737,0.0018263273
1103,0.9985292,0.001470819
1104,0.99838936,0.0016106963
1105,0.9986922,0.001307759
1106,0.9897731,0.010226947
1107,0.9989667,0.00103327
1108,0.99986804,0.00013188795
1109,0.9975539,0.0024460987
1110,0.99766916,0.0023307798
1111,0.9979249,0.0020750724
1112,0.999498,0.00050195644
1113,0.9988348,0.0011652814
1114,0.99674416,0.0032558243
1115,0.997433,0.0025669718
1116,0.9975067,0.0024933135
1117,0.99677986,0.0032202124
1118,0.998735,0.0012650182
1119,0.9866237,0.013376339
1120,0.9982205,0.001779438
1121,0.9993493,0.0006507148
1122,0.9998946,0.00010532927
1123,0.99743646,0.0025635469
1124,0.9976714,0.0023286145
1125,0.9998436,0.00015643428
1126,0.9984522,0.001547822
1127,0.99739647,0.0026035819
1128,0.9998871,0.00011286355
1129,0.9996294,0.00037056423
1130,0.99798477,0.0020151772
1131,0.99995327,4.6765334e-05
1132,0.9979323,0.002067666
1133,0.99974495,0.00025507697
1134,0.9976992,0.0023008303
1135,0.9999138,8.613115e-05
1136,0.99607456,0.003925519
1137,0.9999864,1.35548225e-05
1138,0.9997334,0.00026657493
1139,0.99994636,5.3655276e-05
1140,0.99150676,0.008493231
1141,0.9997696,0.00023043135
1142,0.9999565,4.3549546e-05
1143,0.99916494,0.00083513174
1144,0.9997867,0.00021332767
1145,0.99604094,0.003959063
1146,0.9998498,0.00015017626
1147,0.9999671,3.2956326e-05
1148,0.9998667,0.00013323528
1149,0.99482465,0.005175405
1150,0.98672897,0.01327104
1151,0.9999691,3.081589e-05
1152,0.99906296,0.0009370271
1153,0.9999269,7.3074625e-05
1154,0.999617,0.00038294337
1155,0.99987555,0.00012440175
1156,0.99897814,0.0010219452
1157,0.99661875,0.0033812113
1158,0.9979634,0.0020365529
1159,0.9995584,0.00044157694
1160,0.9998417,0.00015832599
1161,0.9969849,0.0030151187
1162,0.99946815,0.00053188973
1163,0.99997437,2.567392e-05
1164,0.99983966,0.00016028273
1165,0.98925203,0.0107479105
1166,0.9997818,0.00021823312
1167,0.9995912,0.00040889846
1168,0.9973802,0.0026197634
1169,0.9999113,8.8736546e-05
1170,0.9982205,0.0017795297
1171,0.99886,0.0011400633
1172,0.99778986,0.0022101095
1173,0.99900204,0.000997973
1174,0.9988009,0.0011991526
1175,0.9998167,0.00018327568
1176,0.99999213,7.818459e-06
1177,0.999432,0.0005679468
1178,0.9999697,3.0311485e-05
1179,0.9976037,0.0023963067
1180,0.99855024,0.0014497269
1181,0.9997174,0.00028256566
1182,0.9918628,0.008137222
1183,0.9999981,1.9201216e-06
1184,0.9997862,0.0002138284
1185,0.9996319,0.0003680905
1186,0.99991727,8.274226e-05
1187,0.9983924,0.0016075263
1188,0.99954456,0.00045539468
1189,0.9999354,6.458444e-05
1190,0.99914634,0.0008535949
1191,0.99835724,0.001642693
1192,0.9999385,6.155028e-05
1193,0.9997118,0.00028818467
1194,0.9974957,0.002504267
1195,0.99934715,0.00065285724
1196,0.9963882,0.003611836
1197,0.99999547,4.5578086e-06
1198,0.99956816,0.00043180925
1199,0.99998784,1.2100677e-05
1200,0.99971837,0.0002816348
1201,0.9999862,1.377985e-05
1202,0.99809426,0.0019057818
1203,0.99936646,0.00063360017
1204,0.9991073,0.0008926492
1205,0.99971277,0.0002871726
1206,0.9991497,0.0008503323
1207,0.9994836,0.0005164409
1208,0.9960238,0.003976234
1209,0.99937856,0.00062143226
1210,0.99995446,4.5528803e-05
1211,0.99990594,9.398927e-05
1212,0.99453235,0.0054676333
1213,0.999218,0.00078194524
1214,0.99827874,0.0017212663
1215,0.9999293,7.073513e-05
1216,0.9994136,0.0005863855
1217,0.99786866,0.0021313448
1218,0.99998903,1.0976463e-05
1219,0.9968816,0.0031183998
1220,0.9990571,0.00094294257
1221,0.9997428,0.00025717387
1222,0.999936,6.406434e-05
1223,0.99997175,2.8263496e-05
1224,0.9991666,0.000833378
1225,0.9999993,7.7478416e-07
1226,0.999798,0.00020198013
1227,0.99960357,0.00039645177
1228,0.9924769,0.007523117
1229,0.9998919,0.00010808985
